18000	3	3
1.5224	0.982791	0.303946	5.3	0.7	0.7	
4.33985	0.999837	-0.34413	3.7	0.9	1.9	
5.78848	-1.88009	0.436053	2.5	3.7	0.7	
-7.70003	0.164136	-0.120998	10.5	1.7	2.1	
-4.65529	-0.751938	-0.332033	9.1	3.9	2.7	
1.65981	-0.476154	0.307494	5.1	2.7	0.7	
4.22848	-0.923077	-0.502583	3.5	3.1	2.3	
4.83279	0.642641	-0.812306	3.3	1.3	2.7	
2.62367	-0.0308085	-0.462028	4.5	2.1	2.5	
-6.14847	-0.196062	-0.0532752	9.7	2.7	1.9	
-3.40893	-0.754645	-0.0265207	8.1	3.9	1.3	
-8.24032	0.793853	-0.235621	10.7	0.1	2.3	
-2.73909	0.301443	-0.0995056	7.5	1.5	1.7	
-0.473603	1.09729	0.121966	6.3	0.1	1.1	
-1.87299	-0.0815455	-0.480296	7.1	2.1	2.9	
-8.09731	-0.624057	0.17398	11.5	3.9	0.7	
-2.09351	0.904046	0.44497	7.1	0.3	0.3	
-8.64918	-0.567065	0.0501378	11.9	3.7	1.1	
-1.10029	-0.571348	-0.139236	6.7	3.1	1.9	
7.98416	-1.40008	0.694191	1.3	2.9	0.3	
9.9099	1.12399	-0.235977	0.3	1.3	1.5	
-8.90268	0.150257	-0.260233	11.7	1.7	2.5	
9.5864	2.10174	0.833349	1.1	0.7	0.7	
7.77246	1.72069	-1.50994	1.5	0.3	2.7	
-7.49254	-0.142429	-0.0218764	10.5	2.7	1.5	
2.13609	-0.99594	-0.487608	4.7	3.5	2.5	
7.80773	-0.512486	-0.91127	1.1	2.5	2.5	
5.0882	0.627378	-0.911561	3.1	1.3	2.7	
-4.91889	0.220572	-0.0215559	8.7	1.7	1.5	
5.99335	0.664816	-1.15724	2.5	1.3	2.9	
-2.40491	0.602778	-0.161046	7.3	0.9	1.7	
7.79987	-1.73585	-0.856522	0.5	3.7	2.7	
7.43036	0.143625	0.0719092	1.9	1.9	1.3	
2.06439	-0.0946863	-0.172145	4.9	2.1	1.7	
0.562211	-0.979268	-0.187877	5.7	3.7	1.9	
4.47816	1.3623	0.0404528	3.7	0.5	1.3	
9.73142	0.252151	-0.334654	0.1	1.9	1.5	
-5.89762	0.704664	0.0194466	9.1	0.5	1.5	
-8.14341	0.757491	0.0374862	10.3	0.1	1.3	
-7.84704	-0.300629	0.0800034	10.9	3.1	1.3	
-5.38489	0.204832	-0.260992	9.1	1.7	2.3	
1.78703	-1.17204	-0.3696	4.9	3.9	2.3	
5.15739	-0.600445	-0.106818	3.1	2.7	1.5	
-0.0998451	0.191743	0.350685	6.1	1.9	0.5	
8.99745	-0.346515	-1.03922	0.1	2.3	2.5	
10.5994	1.42236	0.828408	0.1	1.3	0.7	
3.40432	-1.39027	-0.238169	3.9	3.9	1.9	
-4.95481	-0.0317888	0.202555	8.7	2.1	0.7	
8.50079	-1.96968	-0.32582	0.3	3.5	1.9	
-4.16522	0.0275549	0.00419855	8.3	1.9	1.5	
-1.35179	1.0166	-0.024037	6.7	0.3	1.3	
7.91115	-0.759232	0.85999	1.5	2.5	0.1	
6.40524	1.46233	-1.30421	2.3	0.5	2.9	
3.01154	0.873305	0.254227	4.5	0.9	0.9	
-0.545717	0.71349	-0.367089	6.3	0.7	2.5	
-3.70891	-0.486734	0.38248	8.1	3.1	0.1	
8.80861	-0.772968	0.114277	0.7	2.5	1.1	
-0.183255	0.125273	-0.0267116	6.1	1.9	1.5	
-3.60611	0.830939	0.0567778	7.9	0.3	1.3	
-5.57364	-0.588565	-0.252264	9.7	3.7	2.7	
-3.14834	-0.331279	-0.261246	7.9	2.9	2.3	
-0.108392	0.396113	-0.499628	6.1	1.3	2.7	
5.3615	-0.669972	-0.242831	2.9	2.7	1.7	
2.22511	-1.22723	0.160597	4.7	3.7	0.9	
6.99771	-0.836358	-0.156769	1.9	2.7	1.5	
-3.70867	0.484487	-0.330639	8.1	1.1	2.5	
1.61901	0.0795052	-0.636874	5.1	1.9	2.9	
-8.15087	-0.319297	0.101226	11.1	3.1	0.9	
-6.99408	0.197355	0.369298	9.7	1.7	0.1	
7.84701	-1.67344	0.841717	1.3	3.1	0.1	
-7.39105	-0.562072	0.0168703	10.9	3.9	0.9	
-3.21052	0.661971	0.0969419	7.7	0.9	1.3	
2.49722	-1.30027	-0.146105	4.5	3.9	1.7	
-0.868678	0.329386	-0.0238531	6.5	1.5	1.3	
-5.53862	0.782987	-0.204121	9.1	0.3	2.3	
-2.81338	0.422046	0.22675	7.5	1.3	0.5	
1.34506	1.29974	-0.516136	5.3	0.1	2.5	
-3.18655	0.15694	0.353885	7.7	1.7	0.3	
-6.11751	-0.0678662	-0.25227	9.7	2.3	2.5	
7.79456	0.450284	-0.146215	1.7	1.7	1.5	
9.74158	1.5531	0.280308	0.7	1.1	1.1	
7.55277	1.66451	0.182388	2.1	0.7	1.1	
-9.48277	0.327239	0.0893602	11.3	1.1	1.3	
0.986629	1.09319	0.498291	5.5	0.5	0.3	
4.92284	-1.20181	-0.0192468	3.1	3.3	1.3	
-4.92261	0.726953	0.166893	8.5	0.5	0.9	
6.25114	0.538814	-1.20144	2.3	1.5	2.9	
5.95203	-0.281362	0.147784	2.7	2.3	1.1	
-6.15146	-0.642216	-0.37388	10.3	3.9	2.9	
-8.548	-0.550976	0.0256842	11.9	3.7	1.5	
7.37578	-1.9131	-0.558034	1.1	3.7	2.1	
-3.17743	0.514826	-0.111961	7.7	0.9	1.7	
10.3994	1.3119	0.278366	0.1	1.3	1.1	
-4.56816	0.0925663	0.129873	8.5	1.9	0.9	
-3.15574	-0.18006	-0.299695	7.9	2.7	2.5	
7.51181	0.445291	-0.759243	1.7	1.7	2.1	
7.17231	1.68718	-0.0598513	2.3	0.5	1.3	
-6.72807	0.067664	-0.123055	9.9	1.9	1.9	
-7.86281	-0.0658015	-0.280613	11.1	2.3	2.9	
8.00782	1.90824	0.183573	1.9	0.5	1.1	
10.1786	2.83785	0.59299	0.7	0.3	0.9	
0.919138	-0.310207	-0.202945	5.5	2.5	1.9	
6.94283	-1.5263	0.531326	1.9	3.1	0.5	
-6.70444	-0.236813	0.152382	9.9	2.9	0.5	
-5.03108	0.622378	-0.019226	8.7	0.7	1.7	
8.12386	1.43734	-0.270032	1.7	0.9	1.5	
7.56228	0.711941	0.0205839	1.9	1.5	1.3	
-7.67994	-0.50156	0.121423	10.9	3.5	0.9	
-1.50529	-0.260734	-0.34531	6.9	2.5	2.5	
-4.18238	-0.521559	0.140023	8.5	3.3	1.1	
5.14478	0.901911	-0.265366	3.3	1.1	1.7	
7.97392	0.846716	-1.21515	1.3	1.3	2.5	
3.26723	-1.34451	-0.540003	3.9	3.9	2.7	
-0.465113	1.10417	-0.325864	6.3	0.1	2.1	
9.6945	1.00034	0.732708	0.7	1.5	0.7	
1.55291	-0.546644	-0.472055	5.1	2.9	2.5	
7.38566	1.81804	0.903916	2.3	0.5	0.3	
6.16245	1.84469	0.784116	2.9	0.3	0.3	
7.24326	2.27461	0.17035	2.3	0.1	1.1	
8.80777	0.490547	-1.05843	0.7	1.7	2.3	
-1.86997	0.368187	-0.341426	7.1	1.5	2.5	
3.49036	0.780856	-0.660267	4.1	1.1	2.5	
-5.25991	-0.36794	-0.30281	9.3	3.1	2.5	
-8.49181	-0.545779	0.108402	11.9	3.9	1.1	
-1.73673	0.759424	0.411087	6.9	0.7	0.1	
-7.76799	0.00128478	-0.265679	10.9	2.3	2.5	
-7.04401	-0.503053	0.118577	10.5	3.7	1.1	
1.52128	-1.01825	-0.31024	5.1	3.5	2.3	
6.91518	0.348737	-1.22462	1.9	1.7	2.9	
-2.89652	0.311979	-0.36741	7.7	1.5	2.7	
-6.09639	-0.203715	0.210173	9.5	2.7	0.5	
-2.57361	0.00134109	-0.244691	7.5	2.1	2.1	
-5.92889	-0.529539	-0.0405992	9.7	3.5	1.7	
4.28477	0.667643	-0.230036	3.7	1.3	1.7	
-3.9844	-0.409758	0.0748446	8.3	2.9	1.3	
-4.02405	0.343997	-0.403056	8.3	1.3	2.7	
-5.0576	0.702768	-0.115666	8.7	0.5	1.9	
-3.85054	-0.035608	-0.274512	8.3	2.3	2.5	
0.636407	1.19598	0.171504	5.7	0.1	1.1	
9.83899	1.19524	0.293155	0.5	1.3	1.1	
0.604977	0.7618	-0.127705	5.7	0.9	1.7	
-3.55814	0.355972	0.220893	7.9	1.5	0.7	
-6.26549	0.824082	-0.107892	9.3	0.1	1.7	
-2.37166	0.227462	-0.0369702	7.3	1.5	1.5	
-2.95545	0.83064	0.4082	7.5	0.5	0.3	
0.207954	-0.395806	0.192613	5.9	2.7	1.1	
3.44244	-0.0359171	-0.150911	4.1	2.1	1.7	
-7.18797	-0.562566	0.186778	10.5	3.5	0.7	
2.37859	-0.0451429	-0.376121	4.7	2.1	2.1	
7.04672	0.167269	-0.734856	1.9	1.9	2.3	
8.07087	1.24161	-1.5073	1.3	0.9	2.7	
8.35815	1.63046	0.603673	1.7	0.9	0.7	
7.45297	0.678738	0.768228	2.1	1.5	0.5	
7.4593	1.8193	-0.985882	1.9	0.3	2.3	
5.84023	-1.62431	0.248788	2.5	3.5	0.9	
7.97686	0.331752	-0.894511	1.3	1.7	2.3	
4.84025	-1.62875	0.461795	3.1	3.7	0.5	
9.72789	0.150921	-0.390077	0.1	1.9	1.7	
-2.54378	0.826065	0.231119	7.3	0.5	0.7	
-2.04574	0.239781	0.277764	7.1	1.7	0.7	
-3.18985	-0.14148	0.326353	7.7	2.3	0.5	
-5.16379	0.591287	0.176992	8.7	0.9	0.5	
-1.98033	0.988463	-0.5247	7.1	0.1	2.9	
-8.19198	-0.342013	0.214701	11.1	3.1	0.5	
0.578028	0.609394	-0.351897	5.7	1.1	2.1	
7.94868	0.645144	-1.17842	1.3	1.5	2.5	
10.537	3.20797	1.33574	0.7	0.1	0.5	
-6.99808	-0.320269	-0.0708136	10.3	3.1	1.7	
-6.59717	-0.423237	0.10211	9.9	3.1	1.1	
3.78195	1.40644	0.619905	4.1	0.3	0.3	
-7.39001	0.706767	0.308252	9.7	0.3	0.1	
5.79316	-1.86224	-0.32264	2.3	3.9	1.9	
-8.7815	0.834845	0.00768194	10.7	0.1	1.3	
8.37667	0.185125	-1.40202	0.7	1.9	2.9	
-0.13684	-0.459489	-0.584702	6.1	2.9	2.9	
-0.480667	-0.589674	-0.0433007	6.3	3.1	1.5	
-4.50875	-0.223047	0.422887	8.5	2.5	0.1	
-7.08121	0.371032	0.325239	9.7	1.3	0.1	
8.47854	-2.17538	-0.375552	0.1	3.7	1.9	
-9.58128	0.410315	0.127523	11.1	1.1	0.5	
6.4855	-1.09479	0.361865	2.3	2.9	0.7	
-3.96208	0.800718	-0.0388479	8.1	0.3	1.7	
-6.22618	0.324449	0.202947	9.3	1.5	0.7	
2.36604	0.810138	-0.66158	4.7	0.9	2.7	
8.61309	1.88607	-0.820908	1.3	0.5	1.9	
-4.30251	-0.42359	-0.356898	8.7	3.1	2.7	
-8.40459	-0.00288213	0.114938	10.9	2.3	0.9	
0.705102	0.645894	0.261409	5.7	1.1	0.5	
-8.30539	-0.329959	0.219282	11.3	3.5	0.3	
-1.70248	1.1061	0.22838	6.9	0.1	0.7	
-6.1033	0.803532	0.11629	9.1	0.3	0.9	
-7.37905	-0.389009	0.00245358	10.5	3.1	1.1	
-7.49837	0.215772	0.0843474	10.1	1.5	1.3	
5.565	0.623995	0.866408	3.1	1.5	0.1	
0.156364	0.256561	-0.303734	5.9	1.7	2.1	
-2.37133	-0.592252	-0.275713	7.5	3.3	2.3	
5.40671	-0.0999739	0.316952	3.1	2.1	0.9	
-7.6947	0.638717	0.206418	9.9	0.5	0.5	
8.77224	-0.865633	1.01678	0.9	2.5	0.1	
1.42135	1.09089	-0.107189	5.3	0.3	1.7	
3.20584	-1.24942	0.0481085	4.1	3.7	1.3	
8.77928	-0.045035	-0.929623	0.5	2.1	2.3	
2.52917	-0.877531	-0.435329	4.5	3.3	2.5	
-5.72638	0.792009	0.261936	8.9	0.3	0.7	
-6.69387	0.151198	0.0158271	9.7	1.9	1.3	
-1.36741	0.699823	0.382288	6.7	0.9	0.3	
6.35556	0.39769	-0.494723	2.5	1.7	1.9	
-3.254	0.626346	0.431176	7.7	0.7	0.3	
8.89192	-0.233946	-1.26371	0.1	2.3	2.7	
1.14718	-1.01096	-0.0874567	5.3	3.5	1.7	
5.29865	1.60715	-0.0259369	3.3	0.3	1.3	
-7.82021	0.319915	0.218513	10.1	1.1	0.7	
7.83133	-2.16418	0.580932	1.1	3.3	0.5	
-1.22469	0.234151	-0.487289	6.7	1.7	2.9	
4.25567	1.48796	0.35271	3.9	0.3	0.7	
-7.89419	0.00433759	-0.0575822	10.7	2.1	1.9	
9.34315	1.87774	-1.3232	0.7	0.5	2.1	
-1.82568	-0.688139	-0.124523	7.1	3.3	1.9	
-3.73327	-0.237328	0.28213	8.1	2.7	0.5	
6.1667	1.80225	-0.623122	2.7	0.1	2.1	
4.65929	-0.101541	-0.80798	3.3	2.1	2.7	
9.91728	2.22848	1.03914	0.9	0.7	0.5	
-9.43245	0.0131098	0.138156	11.7	2.1	0.9	
-8.96384	0.026104	0.0540471	11.3	2.1	1.3	
-0.496705	-0.476673	0.396497	6.3	2.9	0.3	
4.46995	-0.200589	-0.289832	3.5	2.3	1.7	
-1.1498	0.385742	-0.478479	6.7	1.3	2.7	
-5.84289	-0.208573	-0.250935	9.7	2.9	2.5	
-0.906009	0.323655	0.155318	6.5	1.5	1.1	
0.97562	1.1115	-0.569102	5.5	0.1	2.9	
8.24035	-1.78453	0.242011	0.9	3.1	0.9	
7.52767	1.38834	-1.31982	1.7	0.7	2.7	
-6.38854	-0.54731	0.229224	9.9	3.5	0.5	
3.64369	-1.08908	-0.750195	3.7	3.5	2.9	
5.27166	-1.62722	-0.696077	2.5	3.9	2.7	
-7.83221	-0.499127	-0.285817	11.7	3.9	2.7	
-7.40455	0.13044	-0.254999	10.5	1.7	2.7	
-7.70848	0.0264499	-0.0627075	10.5	2.1	1.5	
6.66965	-1.95531	0.345677	1.9	3.5	0.7	
-5.1039	-0.0245278	-0.426307	9.1	2.3	2.9	
-8.81522	-0.00844109	0.140996	11.1	2.1	0.7	
-4.4264	-0.458203	-0.180734	8.7	3.1	2.1	
-6.03979	-0.191618	0.170465	9.5	2.7	0.9	
-7.72032	0.337143	0.204337	10.1	1.3	0.5	
8.52456	-1.54505	0.856894	0.9	2.9	0.1	
-2.12817	-0.820656	0.176409	7.3	3.7	0.9	
6.38984	-1.62227	-0.793671	1.7	3.7	2.7	
-7.87194	-0.567449	-0.0494971	11.3	3.7	1.5	
-3.78685	0.33939	-0.426775	8.1	1.3	2.7	
2.32881	-0.773504	0.00326179	4.7	3.1	1.5	
-10.0468	0.248636	-0.033209	11.9	1.3	1.5	
4.4472	0.674063	-0.728242	3.5	1.3	2.5	
-9.6548	0.0865734	0.325798	11.5	1.9	0.1	
5.20734	-0.694545	-0.503789	2.9	2.7	2.3	
-3.7281	-0.88216	0.180345	8.3	3.9	0.9	
-6.86534	-0.0531339	0.326946	9.9	2.5	0.1	
-3.34894	-0.06486	-0.196333	7.9	2.3	2.1	
3.5982	0.280999	0.43993	4.1	1.7	0.5	
4.51761	-0.456407	0.119546	3.5	2.5	1.1	
7.71933	0.357603	-1.23506	1.3	1.7	2.7	
8.34071	1.31435	-1.34739	1.1	0.9	2.5	
10.7041	2.40933	-0.053921	0.1	0.5	1.3	
9.7331	0.793747	-0.8397	0.1	1.5	1.9	
5.02208	-1.6354	-0.190883	2.9	3.7	1.7	
-2.07462	0.779806	0.211934	7.1	0.5	0.7	
9.46913	2.65325	0.259585	1.1	0.1	1.1	
-8.69759	-0.303203	0.128761	11.7	3.3	0.9	
-2.97176	-0.000538066	-0.218351	7.7	2.3	2.1	
-4.23806	-0.690466	-0.168646	8.7	3.5	2.1	
7.34347	-0.546687	-0.721327	1.5	2.5	2.3	
-5.76448	0.417068	-0.196696	9.3	1.3	2.5	
-8.23126	0.482668	0.155966	10.3	0.9	0.9	
0.902005	-1.26668	0.236215	5.5	3.9	0.7	
-4.31551	0.373882	-0.0418815	8.3	1.3	1.5	
6.33305	-1.55529	-0.626539	1.9	3.5	2.5	
-0.476837	-0.736095	0.0753578	6.3	3.5	1.3	
5.25252	-1.62496	-0.842199	2.5	3.9	2.9	
-6.65429	0.626358	0.0569777	9.5	0.7	1.3	
9.71976	1.47333	-1.50322	0.1	0.9	2.3	
7.73643	-0.472151	0.7549	1.7	2.3	0.3	
-0.121429	0.729577	0.102802	6.1	0.9	1.1	
-2.67102	0.292846	-0.227165	7.5	1.7	2.1	
6.63466	-0.437556	-0.910918	1.9	2.5	2.7	
-5.09082	0.250662	0.168015	8.7	1.5	0.7	
6.56668	1.86345	0.722183	2.7	0.3	0.5	
8.89607	-0.0918869	-1.14994	0.3	2.1	2.5	
9.20963	-1.92959	0.502981	0.1	3.1	0.7	
-3.94048	0.309552	-0.415705	8.3	1.3	2.9	
8.15253	2.22237	0.615176	1.9	0.3	0.7	
-0.802286	-0.690946	-0.12847	6.5	3.3	1.7	
-6.61877	0.454997	0.0169609	9.5	0.9	1.5	
7.36472	0.379862	-0.835615	1.7	1.7	2.3	
8.70209	-3.36409	0.519162	0.1	3.9	0.5	
-8.09018	0.281637	0.325501	10.3	1.5	0.1	
2.1078	0.137939	-0.380661	4.9	1.9	2.1	
-7.73011	0.313421	0.220742	10.1	1.5	0.3	
-9.79929	0.318905	0.203417	11.3	1.3	0.5	
7.21706	1.13345	-1.44139	1.7	0.9	2.9	
3.70383	1.21563	-0.072774	4.1	0.5	1.3	
-10.3973	0.649592	0.00781142	11.9	0.1	1.5	
2.88786	0.100574	0.171154	4.5	1.9	1.1	
6.8923	-1.48499	-0.19267	1.7	3.3	1.7	
3.86036	-0.734016	0.296391	3.9	2.9	0.7	
-4.33532	0.667853	-0.0577959	8.3	0.7	1.5	
2.89236	1.00519	-0.23663	4.5	0.7	1.9	
-8.69456	-0.15617	0.228421	11.1	2.5	0.3	
3.29693	-0.827152	-0.0815547	4.1	3.1	1.5	
-5.71198	0.165438	0.155402	9.1	1.7	1.1	
8.97406	-0.299796	-0.710834	0.3	2.3	2.1	
-1.64587	0.815847	-0.526644	6.9	0.5	2.7	
-7.23961	0.603388	0.185057	9.7	0.7	0.7	
1.81406	1.15807	-0.115701	5.1	0.3	1.7	
-6.33025	0.31423	-0.217132	9.7	1.5	2.5	
4.71917	-1.21525	0.199019	3.3	3.3	0.9	
-6.80668	-0.302305	-0.358299	10.5	2.9	2.9	
-9.22715	-0.18581	0.109461	11.7	2.5	1.3	
-3.83576	-0.230345	-0.324159	8.3	2.5	2.7	
-2.18875	-0.84192	0.258345	7.3	3.7	0.5	
3.34888	0.642365	-0.0803678	4.3	1.3	1.5	
8.91156	-0.531661	-0.951832	0.1	2.5	2.5	
6.70298	0.648673	0.722658	2.5	1.5	0.3	
-10.224	0.181958	0.266999	11.7	1.5	0.3	
-3.09185	-0.193954	0.327697	7.7	2.5	0.3	
-8.5131	0.716001	-0.0968235	10.9	0.1	2.3	
-7.06635	0.663214	0.0512816	9.7	0.5	1.3	
5.98313	0.475783	-0.54551	2.7	1.5	2.1	
-7.86036	-0.179861	0.315081	10.5	2.5	0.3	
-7.01494	0.181233	0.29324	9.7	1.5	0.1	
-6.11998	-0.30217	0.395245	9.5	2.7	0.1	
-8.91329	0.761595	0.327943	10.5	0.1	0.1	
-7.79214	-0.451689	-0.252846	11.5	3.5	2.7	
2.86889	0.953498	-0.428342	4.5	0.7	2.1	
5.20905	-1.26311	-0.214962	2.9	3.3	1.7	
-1.24971	0.735611	-0.33831	6.7	0.7	2.3	
7.06691	-0.587016	-0.340833	1.9	2.5	1.7	
-2.54904	-0.168533	-0.228202	7.5	2.5	2.3	
3.68323	0.78531	0.174088	4.1	1.1	1.1	
-9.79579	0.425708	0.385067	11.1	0.9	0.1	
7.34602	0.946775	-0.0124998	2.1	1.3	1.3	
-9.67448	0.648822	0.00206093	11.3	0.3	1.5	
2.68555	-0.856749	-0.0496368	4.5	3.1	1.5	
-3.97144	0.456237	0.0367116	8.1	1.1	1.3	
6.32708	-1.74399	-0.602693	1.9	3.7	2.3	
5.84334	-1.08473	-0.0637864	2.5	3.1	1.5	
-4.27316	0.560061	-0.0362596	8.3	0.9	1.7	
4.98762	1.53379	0.185564	3.5	0.3	1.1	
3.11985	-1.41042	0.0509834	4.1	3.9	1.3	
-3.29984	-0.630477	0.225819	7.9	3.3	0.3	
-6.00912	0.829591	0.091709	9.1	0.1	1.1	
4.1076	1.03622	-0.865944	3.7	0.7	2.9	
1.43253	0.648786	0.225958	5.3	1.1	0.7	
0.569003	-0.524524	-0.400272	5.7	3.1	2.5	
-4.19995	0.595488	-0.138412	8.3	0.9	1.9	
-9.54601	0.214836	0.185013	11.3	1.5	0.7	
-1.80182	-0.990632	0.480594	7.1	3.9	0.1	
5.6199	-0.746889	0.662526	2.9	2.7	0.1	
-4.9723	-0.700131	0.245833	9.1	3.9	0.5	
7.62891	-1.6456	-0.319608	1.1	3.3	1.9	
-2.03745	0.65137	-0.185552	7.1	0.9	1.9	
-3.67771	-0.257752	-0.0362335	8.1	2.5	1.5	
-9.14214	0.392354	-0.191606	11.7	0.7	2.7	
-8.19303	0.445116	-0.287878	10.9	0.9	2.7	
-9.57513	0.0766879	0.227751	11.5	1.9	0.3	
-2.66148	0.856763	-0.430224	7.5	0.3	2.7	
-0.799809	-0.0914879	-0.387227	6.5	2.5	2.5	
-5.50979	-0.17105	-0.366112	9.5	2.7	2.9	
-7.82954	-0.374526	0.326777	10.9	3.3	0.1	
-9.33975	0.362775	0.243106	10.9	1.1	0.3	
-3.8214	-0.180412	0.321074	8.1	2.5	0.3	
1.2429	-0.475561	-0.609141	5.3	2.9	2.9	
4.27346	-0.282347	0.627755	3.7	2.3	0.1	
8.64151	1.02175	-1.13419	0.9	1.3	2.3	
-4.18839	-0.801469	-0.216456	8.7	3.9	2.1	
-8.09437	0.666996	-0.233193	10.7	0.3	2.5	
-7.19809	0.445863	0.385403	9.7	0.9	0.1	
9.63689	-0.899613	0.697422	0.1	2.5	0.5	
-4.71533	0.8399	0.00926956	8.5	0.3	1.5	
-5.48058	0.280941	-0.209463	9.1	1.5	2.3	
-6.74585	0.638513	-0.3257	9.9	0.3	2.7	
11.3044	3.43602	1.89935	0.3	0.1	0.3	
0.849108	-0.707444	-0.510466	5.5	3.3	2.7	
-0.190815	0.981669	-0.485304	6.1	0.3	2.5	
-9.03473	-0.174133	0.0976759	11.5	2.5	1.1	
-7.89721	-0.17381	-0.295936	11.3	2.7	2.9	
2.52512	1.41885	-0.0491828	4.7	0.1	1.5	
8.65462	1.1377	1.03958	1.5	1.3	0.3	
5.3602	1.46638	0.220928	3.3	0.5	1.1	
-8.25337	0.0318851	0.130647	10.7	2.1	1.1	
2.39075	0.0887569	-0.41741	4.7	1.9	2.1	
10.8063	3.10669	0.822004	0.3	0.1	0.9	
-0.104474	1.06572	0.21667	6.1	0.3	0.9	
-6.35884	-0.207493	0.0133558	9.7	2.7	1.3	
-6.03146	0.617856	0.197588	9.1	0.7	0.7	
-2.66423	0.0717312	-0.31739	7.5	1.9	2.3	
-8.53248	0.540748	0.0828752	10.5	0.7	1.1	
-3.65735	0.673295	0.376391	7.9	0.7	0.3	
-9.22934	-0.0431341	0.106858	11.5	2.1	1.3	
7.40989	2.12212	0.855119	2.3	0.3	0.3	
-5.10392	-0.452594	-0.0571804	9.1	3.1	1.3	
-1.56854	-0.445862	0.00981574	6.9	2.9	1.3	
4.77917	0.53091	0.18339	3.5	1.5	1.1	
1.27116	-0.886729	-0.0121768	5.3	3.5	1.5	
7.48359	-1.90612	-0.77121	0.7	3.9	2.7	
8.60773	2.01299	-1.40332	1.1	0.3	2.3	
8.0475	-0.917915	-0.28682	1.1	2.7	1.7	
6.63274	-1.60449	-0.871792	1.5	3.7	2.9	
7.50182	-0.311863	-0.732839	1.5	2.3	2.3	
-3.5705	-0.67285	-0.174143	8.3	3.7	2.1	
-6.92776	-0.349713	-0.0424433	10.3	3.1	1.5	
7.03189	-1.20158	0.776118	1.9	2.9	0.1	
-5.76591	0.262327	0.0934262	9.1	1.5	1.3	
-7.69455	-0.179018	0.301273	10.5	2.7	0.3	
-5.30481	0.234107	-0.352009	9.1	1.7	2.7	
0.523151	-0.34937	-0.27008	5.7	2.7	2.1	
2.85472	-0.0124639	0.332219	4.5	2.1	0.7	
2.15395	0.783778	-0.293674	4.9	0.9	1.9	
-4.74065	-0.0388303	-0.0398421	8.7	2.3	1.7	
-6.14945	-0.139292	0.0515238	9.5	2.3	1.5	
-2.19424	-0.756008	0.405096	7.3	3.5	0.1	
-3.03629	-0.226726	0.0614096	7.7	2.5	1.3	
-2.9226	-0.684204	0.278896	7.7	3.5	0.5	
7.41384	-0.919371	-1.02755	1.1	2.9	2.9	
5.65732	0.134001	-0.959618	2.7	1.9	2.7	
1.4348	-1.18464	-0.385553	5.1	3.9	2.3	
4.76301	0.612481	-0.977855	3.3	1.3	2.9	
1.59746	-0.918894	-0.283683	5.1	3.5	2.1	
8.80168	-1.98132	0.562402	0.5	3.1	0.5	
5.49754	-0.819261	-0.487905	2.7	2.9	2.1	
-6.69612	0.744601	-0.421967	9.9	0.3	2.9	
-9.49271	0.571697	0.00205929	11.1	0.3	1.3	
-0.102611	-0.867715	-0.342627	6.1	3.7	2.5	
-6.85221	-0.60757	0.258482	10.3	3.7	0.3	
-3.41134	-0.302973	-0.315739	8.1	2.7	2.7	
-5.98845	0.682208	-0.430363	9.5	0.3	2.9	
-1.36765	0.357575	0.39468	6.7	1.3	0.3	
-5.76894	-0.720359	-0.108002	9.7	3.9	1.7	
7.90514	1.27364	0.577635	1.9	1.1	0.7	
6.53291	-2.42189	0.526486	1.9	3.9	0.3	
-0.428062	1.06269	-0.31239	6.3	0.1	2.3	
10.0234	1.83292	-1.05315	0.1	0.7	1.9	
-4.11738	-0.791766	-0.265464	8.7	3.9	2.5	
-6.61999	-0.291052	-0.126885	10.1	2.9	2.1	
3.60773	-0.00439197	0.451804	4.1	2.1	0.5	
-8.06228	-0.587236	0.104245	11.5	3.9	0.9	
2.074	-0.824823	0.396273	4.9	3.1	0.3	
7.51823	1.03022	0.723883	2.1	1.3	0.5	
-9.35325	0.784212	0.236573	10.7	0.1	0.3	
-3.1154	-0.737386	-0.100412	7.9	3.5	1.9	
-8.59779	0.102659	0.204484	10.9	2.1	0.9	
3.08862	-0.352475	-0.192782	4.3	2.5	1.7	
-1.06695	-0.18521	-0.480475	6.7	2.3	2.9	
8.48478	0.429164	-1.29623	0.7	1.7	2.7	
7.21806	-2.31833	0.286999	1.5	3.7	0.9	
11.0141	3.4664	1.70794	0.5	0.1	0.3	
-8.60865	-0.107731	0.29712	10.9	2.3	0.1	
-5.86151	-0.693768	0.320364	9.7	3.9	0.3	
9.24651	1.81233	-0.540723	0.9	0.7	1.7	
-9.83062	0.460831	0.0307177	11.3	0.7	1.1	
6.96294	-0.603804	-0.422982	1.9	2.5	1.9	
6.61357	0.948768	-0.808839	2.3	1.1	2.3	
9.15509	1.07802	-0.272446	0.9	1.3	1.5	
9.07169	-0.980854	-0.136559	0.3	2.7	1.5	
-0.856185	0.502795	-0.090467	6.5	1.3	1.7	
1.81742	0.455361	0.372969	5.1	1.5	0.5	
-0.796782	-0.572044	0.0509785	6.5	3.1	1.1	
-4.83103	-0.740552	-0.122097	9.1	3.9	1.9	
-6.09768	-0.492297	0.102113	9.7	3.3	1.1	
-6.35877	-0.0472543	0.327986	9.5	2.1	0.3	
6.25282	1.41844	0.696993	2.9	0.7	0.3	
-6.50812	-0.633422	0.252333	10.1	3.7	0.5	
