18000	3	3
6.65248	-0.113875	-0.0377392	2.3	2.1	1.3	
3.48622	-0.429625	0.475578	4.1	2.5	0.3	
5.53501	-1.73085	-0.748773	2.3	3.9	2.7	
1.37628	1.25549	0.0756024	5.3	0.1	1.1	
-9.14606	0.22013	-0.352599	11.9	1.3	2.9	
-4.3983	0.416567	-0.0291453	8.3	1.1	1.3	
4.54964	1.34298	0.479312	3.7	0.5	0.5	
0.881534	-0.73261	0.210142	5.5	3.1	0.7	
8.03128	0.966224	0.153894	1.7	1.3	1.1	
-3.55659	-0.0500804	-0.481209	8.1	2.1	2.9	
-8.38447	-0.036884	0.159839	10.7	2.1	0.5	
-8.29251	-0.0369821	-0.221615	11.1	2.1	2.3	
-6.49074	0.0395191	0.145735	9.5	1.9	0.7	
-4.43968	0.223909	-0.362089	8.5	1.5	2.5	
3.83603	0.244594	-0.369395	3.9	1.7	1.9	
7.89987	0.857391	-0.866235	1.5	1.3	2.1	
-4.06457	-0.426986	0.0955625	8.3	2.9	0.9	
-9.2166	0.525221	-0.0145177	10.9	0.5	1.3	
-4.45789	-0.225442	-0.00358553	8.5	2.5	1.3	
-7.83301	-0.191662	0.166744	10.5	2.5	0.5	
8.84572	2.27059	-0.944847	1.1	0.1	1.9	
-9.31751	0.118596	0.248919	11.1	1.7	0.1	
-2.84838	-0.263066	-0.419322	7.7	2.5	2.7	
-2.09133	0.760126	-0.237767	7.1	0.5	1.9	
5.19665	1.42154	-1.00612	3.1	0.3	2.7	
4.60032	0.0959594	-0.137151	3.5	1.9	1.5	
-5.04144	0.73263	-0.255763	8.7	0.3	2.1	
-0.184567	0.414728	-0.48379	6.1	1.3	2.5	
-0.167929	-0.291309	-0.0664591	6.1	2.5	1.5	
0.183013	1.01222	-0.183974	5.9	0.3	1.7	
-1.60083	-0.256876	-0.22575	6.9	2.5	1.9	
-5.99724	-0.185367	-0.158294	9.5	2.5	1.9	
9.96527	0.863918	0.169939	0.3	1.5	1.1	
-3.0603	-0.251378	-0.00215366	7.7	2.5	1.3	
-4.74244	-0.734956	0.0443517	8.9	3.7	1.1	
2.19797	1.36624	0.368752	4.9	0.1	0.5	
2.46081	1.20334	-0.321634	4.7	0.3	1.9	
-7.14974	0.451209	0.0944355	9.7	0.9	0.9	
-5.91781	-0.758356	0.215083	9.7	3.9	0.3	
-8.82966	0.253751	0.126323	10.7	1.3	0.7	
-9.23403	-0.164967	-0.0972526	11.9	2.5	1.7	
-1.75219	-0.844681	-0.43453	7.1	3.7	2.7	
-4.10093	-0.8439	0.142096	8.5	3.9	0.7	
1.77578	0.797524	0.266552	5.1	0.9	0.7	
-7.77205	-0.535161	0.206371	10.9	3.5	0.3	
0.602611	0.588438	0.38997	5.7	1.1	0.3	
2.76342	-0.244746	0.550575	4.5	2.3	0.1	
8.36982	0.469896	0.865322	1.5	1.7	0.3	
5.81456	-1.28334	-0.71839	2.3	3.3	2.5	
-4.61479	-0.591546	0.150698	8.7	3.3	0.7	
7.98752	-0.473125	0.872847	1.5	2.3	0.1	
6.96439	-1.45334	-0.651794	1.5	3.3	2.3	
8.81936	-2.55089	0.775359	0.3	3.3	0.1	
10.3605	1.96788	-0.436708	0.1	0.7	1.5	
6.6159	-0.718343	-0.844719	1.9	2.7	2.5	
-6.04421	0.393243	0.208099	9.1	1.1	0.5	
7.71214	-2.28221	0.242026	1.1	3.5	0.9	
4.13292	1.29611	0.345363	3.9	0.5	0.7	
7.67109	-0.138178	0.120615	1.7	2.1	1.1	
-1.75141	1.0085	-0.0139194	6.9	0.1	1.3	
6.84389	-0.945281	0.630793	2.1	2.7	0.3	
6.6906	-1.31102	-0.289965	1.9	3.1	1.7	
0.879762	-0.717598	0.0519588	5.5	3.1	1.1	
6.07268	0.121333	0.105132	2.7	1.9	1.1	
8.61588	1.67618	-0.576009	1.3	0.7	1.7	
-1.65161	0.261993	-0.29933	6.9	1.5	2.1	
-8.43885	0.585041	-0.272653	10.9	0.3	2.5	
-1.88119	-0.809588	0.100584	7.1	3.5	0.9	
0.575815	0.837627	0.062777	5.7	0.7	1.1	
-8.13745	0.475647	-0.366026	10.9	0.7	2.9	
-0.531692	-0.423483	0.0485318	6.3	2.7	1.1	
0.191276	-0.812774	0.181851	5.9	3.3	0.7	
-6.96132	0.606217	0.297773	9.5	0.5	0.1	
-6.60355	0.0462735	-0.112081	9.7	1.9	1.7	
3.6246	-0.967706	0.00013406	3.9	3.1	1.3	
-1.48557	-0.462299	-0.540366	6.9	2.9	2.9	
0.980026	0.993086	-0.012233	5.5	0.5	1.3	
3.71449	0.771738	0.425169	4.1	1.1	0.5	
4.90729	-1.54224	-0.416097	2.9	3.7	2.1	
-4.92879	0.4973	0.228986	8.5	0.9	0.5	
-5.74388	0.0297296	0.0850101	9.1	1.9	0.9	
-7.32129	-0.453563	-0.135736	10.7	3.3	1.9	
2.63401	-1.32297	-0.592405	4.3	3.9	2.7	
0.186625	1.0255	-0.335179	5.9	0.3	2.1	
7.75494	-1.44992	-0.926424	0.7	3.3	2.7	
0.180815	-0.956134	0.290194	5.9	3.5	0.5	
-3.33924	-0.436503	0.0362501	7.9	2.9	1.1	
8.40664	0.444576	-0.0393648	1.3	1.7	1.3	
-8.32513	-0.639714	0.0243925	11.7	3.9	1.1	
-8.81359	-0.337763	-0.139851	11.9	3.1	1.9	
1.10718	-1.04285	-0.604825	5.3	3.7	2.9	
-4.48267	-0.225104	0.0413206	8.5	2.5	1.1	
-7.41955	-0.644621	-0.189301	11.1	3.9	2.1	
8.73582	2.20191	-1.19526	1.1	0.1	2.1	
7.89603	-1.42822	0.517671	1.3	2.9	0.5	
-7.48865	0.0303989	0.0900662	10.1	1.9	0.9	
-8.23426	-0.559394	-0.133493	11.7	3.7	1.9	
6.17546	-0.842598	0.482056	2.5	2.7	0.5	
5.90924	-2.17501	0.290429	2.3	3.9	0.7	
-1.24161	-0.277973	-0.222404	6.7	2.5	1.9	
9.06251	1.83877	-2.14898	0.5	0.3	2.7	
-6.76902	-0.187887	-0.015093	9.9	2.5	1.3	
0.905421	1.01455	-0.622711	5.5	0.3	2.7	
2.12615	1.06839	-0.0212544	4.9	0.5	1.3	
-6.3022	-0.0130591	-0.014329	9.5	2.1	1.3	
0.955131	0.0686884	0.406234	5.5	1.9	0.3	
-3.61435	0.248087	0.0456841	7.9	1.5	1.1	
9.18505	-0.422528	-0.783151	0.1	2.3	2.1	
6.73497	-0.608171	-0.186163	2.1	2.5	1.5	
3.08321	-0.420065	0.0841347	4.3	2.5	1.1	
6.82535	1.17741	-0.585536	2.3	0.9	1.9	
-6.81165	-0.706219	-0.114117	10.5	3.9	1.7	
6.0279	1.06753	-0.673282	2.7	0.9	2.1	
8.17384	1.88572	-1.93835	1.1	0.1	2.9	
-5.26816	0.646146	0.0553919	8.7	0.5	1.1	
6.67852	0.951261	-0.725077	2.3	1.1	2.1	
-5.42627	0.372743	-0.111215	8.9	1.1	1.7	
-9.73991	0.573104	-0.172483	11.7	0.3	2.1	
-0.607086	0.872436	0.225921	6.3	0.5	0.7	
-0.999748	0.616877	0.139976	6.5	0.9	0.9	
-8.46932	-0.51836	0.157176	11.5	3.5	0.5	
7.05328	1.86329	-1.00024	2.1	0.1	2.3	
-7.94305	0.0345272	-0.193081	10.7	1.9	2.1	
-0.924689	0.725157	-0.304734	6.5	0.7	2.1	
-4.95613	-0.580159	0.197989	8.9	3.3	0.5	
-2.63675	-0.568798	0.171113	7.5	3.1	0.7	
10.023	2.62392	-0.467409	0.5	0.1	1.5	
6.90166	-1.30751	-0.439494	1.7	3.1	1.9	
7.90932	-2.15642	0.727959	1.1	3.3	0.1	
0.824276	-0.696098	-0.418791	5.5	3.1	2.3	
2.19284	-0.921403	-0.279192	4.7	3.3	1.9	
-3.62238	0.712162	-0.141255	7.9	0.5	1.7	
6.73396	0.105236	-1.23667	1.9	1.9	2.9	
-9.2139	0.304403	-0.150961	11.3	1.1	1.9	
1.86552	-0.924074	-0.184948	4.9	3.3	1.7	
3.43212	-1.2049	-0.389711	3.9	3.5	2.1	
-2.46193	-0.839687	-0.146642	7.5	3.7	1.7	
-2.93469	-0.0400564	-0.453296	7.7	2.1	2.7	
1.4743	-1.27187	-0.158959	5.1	3.9	1.7	
8.74409	-2.02993	0.53365	0.5	3.1	0.5	
1.5342	-0.904631	-0.0225507	5.1	3.3	1.3	
-8.48796	0.565641	0.182655	10.3	0.5	0.5	
-2.76518	0.654864	-0.334997	7.5	0.7	2.3	
1.82745	-1.3629	0.296677	4.9	3.9	0.5	
1.2961	0.344947	-0.285569	5.3	1.5	1.9	
6.25262	-0.601564	0.364512	2.5	2.5	0.7	
-0.953179	0.403665	-0.0189339	6.5	1.3	1.3	
8.01545	0.395791	-0.222803	1.5	1.7	1.5	
-2.40739	0.355833	-0.216349	7.3	1.3	1.9	
0.179046	-0.820618	0.262318	5.9	3.3	0.5	
6.63683	0.513302	-1.14788	2.1	1.5	2.7	
4.0131	0.268282	0.426278	3.9	1.7	0.5	
7.32364	0.664143	0.288271	2.1	1.5	0.9	
-3.14177	0.61537	-0.333856	7.7	0.7	2.3	
-6.60649	-0.702772	-0.0695561	10.3	3.9	1.5	
0.880818	-0.863667	0.346102	5.5	3.3	0.3	
7.70522	1.57491	-0.26277	1.9	0.7	1.5	
-9.96855	0.307644	0.167859	11.3	1.1	0.5	
-1.27098	-0.284268	0.060204	6.7	2.5	1.1	
9.04592	-1.00835	-0.526918	0.1	2.7	1.9	
8.15239	-2.42492	-0.154701	0.5	3.7	1.5	
3.1634	-1.4008	0.15873	4.1	3.7	0.9	
1.80517	1.19351	0.364407	5.1	0.3	0.5	
-8.4862	0.0335072	0.1206	10.7	1.9	0.7	
5.09466	-1.04804	-0.471939	2.9	3.1	2.1	
3.4028	1.50321	0.514542	4.3	0.1	0.3	
-1.93177	-0.708832	0.362215	7.1	3.3	0.1	
8.14656	-3.00261	0.195121	0.5	3.9	0.9	
-9.69628	0.335656	0.0380276	11.3	1.1	1.1	
2.92688	0.562491	0.380462	4.5	1.3	0.5	
6.67693	0.613735	0.713703	2.5	1.5	0.3	
3.80098	-0.538627	-0.814344	3.7	2.7	2.9	
-5.27135	0.135452	-0.443213	9.1	1.7	2.9	
-1.32619	0.167963	0.189392	6.7	1.7	0.7	
-5.51416	0.222518	0.0904342	8.9	1.5	0.9	
-7.87932	0.522578	-0.389561	10.7	0.5	2.9	
-1.38694	0.839523	0.336384	6.7	0.5	0.3	
6.81973	1.29697	0.455506	2.5	0.9	0.7	
-8.52979	0.651751	0.178289	10.3	0.3	0.5	
1.21906	-0.726691	-0.18753	5.3	3.1	1.7	
-6.43101	-0.645452	-0.0504565	10.1	3.7	1.5	
-7.62335	0.103558	0.129744	10.1	1.7	0.7	
1.25324	-0.62569	0.156643	5.3	2.9	0.9	
-6.46411	-0.198345	-0.262818	9.9	2.5	2.3	
2.162	0.956938	0.254239	4.9	0.7	0.7	
-8.76516	0.26393	0.0881637	10.7	1.3	0.9	
-9.33624	0.111708	0.0377015	11.3	1.7	1.1	
-6.60669	-0.194364	-0.343426	10.1	2.5	2.7	
-5.00649	-0.713962	-0.0646573	9.1	3.7	1.5	
-6.05129	0.376011	0.231702	9.1	1.1	0.3	
8.91807	-1.18526	0.109774	0.5	2.7	1.1	
1.74685	0.647562	0.248759	5.1	1.1	0.7	
-6.17291	-0.269652	-0.215943	9.7	2.7	2.1	
-4.54998	-0.0472003	-0.422793	8.7	2.1	2.9	
-8.16774	0.633997	-0.384755	10.9	0.1	2.9	
-2.7328	0.0396897	-0.208076	7.5	1.9	1.9	
8.03607	-1.72741	-0.440416	0.7	3.3	1.9	
-9.00817	0.7011	0.27102	10.5	0.1	0.1	
-8.15674	-0.240588	-0.125553	11.1	2.7	1.9	
1.34094	0.868161	-0.118469	5.3	0.7	1.5	
8.24808	1.97969	-0.77418	1.5	0.3	1.9	
7.96577	-3.13084	0.428562	0.7	3.9	0.5	
5.20054	1.53022	-0.160503	3.3	0.3	1.5	
-5.17383	-0.130553	-0.0510002	8.9	2.3	1.5	
-7.575	-0.117228	-0.156512	10.5	2.3	1.9	
1.18024	-0.971684	-0.159621	5.3	3.5	1.7	
-8.67636	0.172243	-0.263454	11.3	1.5	2.5	
4.81874	-1.49234	-0.627491	2.9	3.7	2.5	
8.10141	1.44008	-0.0473468	1.7	0.9	1.3	
-10.5663	0.288856	0.21006	11.7	1.1	0.3	
-0.166173	-0.391721	-0.22932	6.1	2.7	1.9	
-7.28805	-0.656094	-0.117421	10.9	3.9	1.7	
-2.17528	0.693557	0.260669	7.1	0.7	0.5	
0.168438	-1.1609	0.253701	5.9	3.9	0.5	
-9.31219	0.544923	0.277573	10.7	0.5	0.1	
-9.28926	-0.112912	-0.111147	11.9	2.3	1.9	
5.1303	-1.12205	-0.868257	2.7	3.3	2.9	
9.53382	2.13046	0.981368	1.1	0.7	0.5	
8.77439	-2.10535	0.818418	0.5	3.1	0.1	
-4.02169	0.141962	0.349544	8.1	1.7	0.1	
2.56974	0.825585	0.468506	4.7	0.9	0.3	
2.6775	0.63397	-0.735879	4.5	1.1	2.7	
-8.73355	-0.358111	-0.179588	11.9	3.1	2.1	
-8.19603	-0.653824	0.158486	11.5	3.9	0.5	
-7.56943	0.418225	0.153988	9.9	0.9	0.7	
-6.65	-0.545626	-0.35039	10.5	3.5	2.9	
7.94735	1.46904	0.55503	1.9	0.9	0.7	
-1.49429	-0.912399	-0.0888629	6.9	3.7	1.5	
-7.84677	-0.56927	-0.262959	11.5	3.7	2.5	
-4.64297	-0.57343	0.303555	8.7	3.3	0.1	
-5.64313	-0.753341	0.29361	9.5	3.9	0.1	
9.19	1.11828	-1.39111	0.5	1.1	2.3	
-9.56904	0.484171	-0.207553	11.7	0.5	2.3	
2.97756	1.16109	0.297645	4.5	0.5	0.7	
-4.92195	-0.459594	-0.402838	9.1	3.1	2.9	
9.41037	0.4606	-0.279573	0.5	1.7	1.5	
-5.26168	-0.784091	-0.0118102	9.3	3.9	1.3	
-2.45803	-0.0568152	0.364613	7.3	2.1	0.1	
-0.584158	0.537025	0.208965	6.3	1.1	0.7	
-7.95559	-0.657108	0.112288	11.3	3.9	0.7	
2.57681	1.12946	0.476702	4.7	0.5	0.3	
-7.37457	0.710651	-0.266533	10.1	0.1	2.3	
2.45871	0.230282	0.0790778	4.7	1.7	1.1	
-6.78996	0.363459	0.184281	9.5	1.1	0.5	
4.89257	0.0844598	-0.998376	3.1	1.9	2.9	
7.16847	0.12448	0.290879	2.1	1.9	0.9	
6.1298	1.39549	0.724335	2.9	0.7	0.3	
2.56602	-0.9795	-0.0266191	4.5	3.3	1.3	
-5.18259	0.308338	0.112504	8.7	1.3	0.9	
2.05662	-1.16153	-0.483687	4.7	3.7	2.5	
6.07467	-0.0932529	0.369235	2.7	2.1	0.7	
-4.64167	-0.806183	-0.0172753	8.9	3.9	1.3	
2.06008	1.03135	-0.415768	4.9	0.5	2.1	
-5.63236	-0.728883	-0.235785	9.7	3.9	2.3	
-5.74158	-0.034042	0.221247	9.1	2.1	0.5	
-4.81237	-0.204208	-0.0370391	8.7	2.5	1.3	
-5.77146	0.659177	0.323403	8.9	0.5	0.1	
2.0198	0.223933	-0.388982	4.9	1.7	2.1	
-7.15141	0.366931	0.144632	9.7	1.1	0.7	
7.31305	0.403263	0.769777	2.1	1.7	0.3	
9.14118	-2.03417	0.401303	0.1	3.1	0.7	
1.78599	-1.15456	-0.259551	4.9	3.7	1.9	
3.58881	0.411589	-0.050855	4.1	1.5	1.3	
5.78106	0.108521	0.364598	2.9	1.9	0.7	
-5.87772	-0.442761	-0.00483541	9.5	3.1	1.3	
-7.92292	-0.659508	0.0741033	11.3	3.9	0.9	
-8.73202	-0.36403	-0.0618394	11.7	3.1	1.5	
7.58821	-2.18596	-0.608928	0.7	3.9	2.3	
-6.72778	-0.346717	-0.164528	10.1	2.9	1.9	
5.19378	0.701449	0.225426	3.3	1.3	0.9	
-9.29181	0.578154	-0.0963493	11.1	0.3	1.7	
4.66811	0.964473	-0.420707	3.5	0.9	1.9	
-1.24918	-0.0584377	-0.354449	6.7	2.1	2.3	
-6.40386	-0.449918	-0.108625	9.9	3.1	1.7	
1.6289	-0.494836	0.231183	5.1	2.7	0.7	
4.6582	-0.0770159	0.405709	3.5	2.1	0.5	
-5.98155	-0.598606	-0.0147001	9.7	3.5	1.3	
-4.1384	-0.132161	-0.0684628	8.3	2.3	1.5	
10.0267	1.687	1.39826	0.7	1.1	0.1	
0.179237	0.739472	-0.662528	5.9	0.7	2.9	
-2.68495	-0.899179	-0.317072	7.7	3.9	2.3	
8.37084	1.24828	-0.070283	1.5	1.1	1.3	
3.60282	-1.14916	-0.758758	3.7	3.5	2.9	
-2.91194	-0.548904	-0.0720274	7.7	3.1	1.5	
5.9143	-2.19577	0.405473	2.3	3.9	0.5	
4.9198	1.5401	-0.842342	3.3	0.1	2.5	
6.60401	-0.377537	0.0981544	2.3	2.3	1.1	
2.07496	-1.00757	-0.603711	4.7	3.5	2.7	
0.989817	0.605102	0.219501	5.5	1.1	0.7	
-0.206268	0.69008	0.14274	6.1	0.9	0.9	
0.59736	0.45369	0.0664008	5.7	1.3	1.1	
7.28306	-1.11459	-0.469339	1.5	2.9	1.9	
2.26205	-0.988562	0.469739	4.7	3.3	0.1	
-8.72371	0.462849	-0.0467166	10.7	0.7	1.5	
-8.48918	0.281438	0.120049	10.5	1.3	0.7	
-4.10354	0.604011	0.0852692	8.1	0.7	0.9	
-8.2874	-0.162682	0.0351174	10.9	2.5	1.1	
5.79893	-0.321491	-0.306606	2.7	2.3	1.7	
-8.14069	-0.511986	0.0301224	11.3	3.5	1.1	
-6.92567	0.602937	0.200378	9.5	0.5	0.5	
5.21588	1.07071	0.0957344	3.3	0.9	1.1	
0.157685	-0.416931	-0.475883	5.9	2.7	2.5	
2.77854	0.0792074	-0.0311922	4.5	1.9	1.3	
4.84575	0.780957	-0.805862	3.3	1.1	2.5	
-1.89047	-0.785716	0.158929	7.1	3.5	0.7	
3.4689	0.676103	-0.602882	4.1	1.1	2.3	
5.26752	0.908791	0.501408	3.3	1.1	0.5	
1.76662	0.771825	0.440648	5.1	0.9	0.3	
-6.46803	-0.0517141	-0.162595	9.7	2.1	1.9	
8.89123	2.2034	0.88803	1.5	0.5	0.5	
4.01365	-0.435271	-0.344533	3.7	2.5	1.9	
-2.42108	0.541157	-0.297521	7.3	0.9	2.1	
5.35489	0.0822827	-0.800089	2.9	1.9	2.5	
9.0864	-0.393354	-0.942673	0.1	2.3	2.3	
2.10969	1.04894	-0.227649	4.9	0.5	1.7	
9.4676	2.06249	0.748785	1.1	0.7	0.7	
4.30154	-1.24448	0.571283	3.5	3.3	0.1	
9.51912	1.33615	-1.74185	0.1	0.9	2.5	
-5.87805	-0.493347	-0.242112	9.7	3.3	2.3	
0.589494	1.08167	0.0697714	5.7	0.3	1.1	
-2.60377	0.0484869	-0.45321	7.5	1.9	2.7	
-6.18319	-0.566974	-0.143191	9.9	3.5	1.9	
-2.59468	0.130461	-0.509022	7.5	1.7	2.9	
-1.15116	-1.01042	-0.130624	6.7	3.9	1.7	
-8.25912	0.398929	-0.104465	10.5	0.9	1.7	
-4.01279	-0.320322	-0.124109	8.3	2.7	1.7	
2.02343	-0.0723804	-0.119184	4.9	2.1	1.5	
-7.16327	-0.353331	-0.00461064	10.3	2.9	1.3	
-5.95921	-0.4518	0.0809509	9.5	3.1	0.9	
7.07778	-1.58199	-0.411588	1.5	3.3	1.9	
-8.9631	0.179499	0.0850608	10.9	1.5	0.9	
-8.87102	-0.30468	0.107867	11.5	2.9	0.7	
0.182436	-0.665801	-0.0186657	5.9	3.1	1.3	
2.35791	0.638876	-0.6092	4.7	1.1	2.5	
0.971526	0.88049	0.15459	5.5	0.7	0.9	
4.60077	1.67649	0.612342	3.7	0.1	0.3	
-7.84674	-0.421189	-0.255829	11.3	3.3	2.5	
3.63437	1.34462	-0.263599	4.1	0.3	1.7	
-6.01333	-0.0340342	0.0348773	9.3	2.1	1.1	
-6.99096	-0.271626	-0.0125773	10.1	2.7	1.3	
-8.77482	0.110176	-0.0965591	11.1	1.7	1.7	
-8.00002	-0.326922	-0.000538359	10.9	2.9	1.3	
3.61517	0.250442	0.305456	4.1	1.7	0.7	
5.1126	0.485202	0.097277	3.3	1.5	1.1	
0.535481	0.305421	-0.652013	5.7	1.5	2.9	
2.09013	-1.31675	-0.270299	4.7	3.9	1.9	
7.98593	-2.05585	-0.294723	0.7	3.5	1.7	
-8.1585	-0.460953	0.251827	11.1	3.3	0.1	
-1.60624	-0.517609	0.385452	6.9	2.9	0.1	
-9.43229	-0.232569	0.0993427	11.9	2.7	0.7	
-5.2267	-0.611306	-0.264609	9.3	3.5	2.3	
8.80551	0.820306	0.962297	1.3	1.5	0.3	
2.667	0.892228	-0.839193	4.5	0.7	2.9	
-9.2853	0.21595	-0.296427	11.9	1.3	2.7	
-8.15784	-0.620617	0.0605162	11.5	3.9	0.9	
-7.82034	-0.508906	-0.208963	11.3	3.5	2.3	
-8.15425	-0.381903	0.0418165	11.1	3.1	1.1	
3.47048	-1.22649	-0.293337	3.9	3.5	1.9	
-1.20112	-0.848885	0.170682	6.7	3.5	0.7	
9.46595	0.840133	0.180235	0.7	1.5	1.1	
8.41124	1.08424	-1.21736	1.1	1.1	2.3	
5.39402	0.617169	-0.992676	2.9	1.3	2.7	
0.863444	-0.864197	0.268927	5.5	3.3	0.5	
2.22583	-1.12418	0.293478	4.7	3.5	0.5	
7.58413	-0.595819	-0.813566	1.3	2.5	2.3	
1.92563	-0.946001	0.235819	4.9	3.3	0.7	
-6.29921	-0.656603	-0.209688	10.1	3.7	2.1	
-9.1337	0.189263	0.264571	10.9	1.5	0.1	
-4.83097	0.410565	0.0869239	8.5	1.1	0.9	
4.77792	1.49077	-1.07945	3.3	0.1	2.9	
4.71537	-1.10712	0.601814	3.3	3.1	0.1	
6.00613	-0.278445	-1.07152	2.3	2.3	2.9	
4.80157	0.609972	-0.797915	3.3	1.3	2.5	
-8.22107	-0.530027	0.137101	11.3	3.5	0.5	
-8.92489	-0.245134	-0.103907	11.7	2.7	1.7	
7.65343	-1.10049	-0.731928	1.1	2.9	2.3	
-6.04849	-0.0431861	0.0849406	9.3	2.1	0.9	
6.46295	-1.6199	0.209803	2.1	3.3	0.9	
-9.36425	0.452393	0.0854034	10.9	0.7	0.9	
0.601722	1.08304	0.481963	5.7	0.3	0.1	
-1.61365	-0.489386	0.30401	6.9	2.9	0.3	
7.30428	-0.333858	-0.958215	1.5	2.3	2.5	
0.548653	0.440348	-0.502623	5.7	1.3	2.5	
7.60351	-1.01053	0.11148	1.5	2.7	1.1	
6.27383	-1.34081	0.348436	2.3	3.1	0.7	
-1.59924	0.142395	-0.413032	6.9	1.7	2.5	
-8.02707	-0.403258	0.158621	10.9	3.1	0.5	
9.53016	0.911202	-1.32712	0.1	1.3	2.3	
-1.3334	0.502902	-0.174966	6.7	1.1	1.7	
0.795329	-1.16026	-0.441063	5.5	3.9	2.5	
-5.73137	0.642643	0.158313	8.9	0.5	0.7	
-1.47841	-0.903491	-0.278953	6.9	3.7	2.1	
-8.22649	0.63184	-0.0172283	10.3	0.3	1.3	
-0.177758	0.0681757	-0.243679	6.1	1.9	1.9	
4.74653	-1.63214	-0.614566	2.9	3.9	2.5	
7.06665	1.11137	-1.31216	1.9	0.9	2.7	
9.31373	1.76972	-2.38667	0.1	0.3	2.9	
-10.5109	0.298846	0.167629	11.7	1.1	0.5	
-3.48256	0.692863	-0.387236	7.9	0.5	2.5	
-4.95324	0.384122	-0.24481	8.7	1.1	2.1	
-7.35663	-0.101583	-0.12754	10.3	2.3	1.7	
5.04897	-1.95891	0.377952	2.9	3.9	0.5	
3.9304	0.0848839	0.0946036	3.9	1.9	1.1	
-0.490863	-0.954899	-0.280561	6.3	3.7	2.1	
-7.08108	-0.480154	0.16382	10.3	3.3	0.5	
10.6461	2.80394	-0.0889338	0.1	0.1	1.3	
6.55114	1.69724	-0.565177	2.5	0.3	1.9	
3.96835	-0.975182	-0.0165931	3.7	3.1	1.3	
9.72173	0.493361	-0.0599118	0.3	1.7	1.3	
-4.23327	0.224757	-0.197329	8.3	1.5	1.9	
2.94499	-0.862139	-0.104604	4.3	3.1	1.5	
-9.20812	0.330275	0.0781739	10.9	1.1	0.9	
7.75954	-1.90345	-0.0477178	1.1	3.3	1.3	
-10.1248	0.0473084	0.21912	11.9	1.9	0.1	
-0.601107	1.09334	0.131346	6.3	0.1	0.9	
2.45507	-1.09018	-0.431835	4.5	3.5	2.3	
-3.35521	-0.0454406	-0.297382	7.9	2.1	2.3	
-9.49032	0.599839	0.0769367	10.9	0.3	0.9	
1.40193	1.02532	0.344867	5.3	0.5	0.5	
-3.86409	-0.796092	0.272885	8.3	3.7	0.3	
2.8333	-1.50245	0.473865	4.3	3.9	0.1	
-3.42898	-0.690106	-0.227144	8.1	3.5	2.1	
-1.8404	-0.264608	-0.525687	7.1	2.5	2.9	
-5.59512	0.0554162	-0.122779	9.1	1.9	1.7	
-6.32897	-0.661079	0.268841	9.9	3.7	0.1	
4.70685	-0.879119	0.0760363	3.3	2.9	1.1	
9.9264	0.188556	1.16291	0.3	1.9	0.1	
3.68305	0.611262	0.301519	4.1	1.3	0.7	
-2.30317	-0.380474	-0.09692	7.3	2.7	1.5	
-3.38408	-0.0540976	-0.274158	7.9	2.1	2.1	
-1.47549	-1.0069	-0.00835128	6.9	3.9	1.3	
-2.50503	-0.44229	-0.429367	7.5	2.9	2.7	
3.21184	1.26392	-0.367968	4.3	0.3	1.9	
-1.61973	0.0435112	-0.297423	6.9	1.9	2.1	
8.00969	1.29906	-0.931926	1.5	0.9	2.1	
0.88679	-0.731803	0.134063	5.5	3.1	0.9	
-5.30727	-0.457642	-0.30247	9.3	3.1	2.5	
-3.03143	-0.44899	0.171291	7.7	2.9	0.7	
-1.15548	-1.03437	0.0500072	6.7	3.9	1.1	
-9.38971	0.680262	0.0413425	10.9	0.1	1.1	
-8.4898	-0.388127	0.115445	11.3	3.1	0.7	
-10.5035	0.615695	0.0735856	11.5	0.1	0.9	
3.17122	-0.995872	-0.288752	4.1	3.3	1.9	
-2.04087	-0.163297	0.306605	7.1	2.3	0.3	
8.64975	-1.57886	0.426294	0.7	2.9	0.7	
7.5682	-0.766402	0.700706	1.7	2.5	0.3	
1.24558	-0.776656	0.378146	5.3	3.1	0.3	
8.09365	-0.905771	-0.668368	0.9	2.7	2.1	
-1.18954	-0.493843	-0.268533	6.7	2.9	2.1	
0.524148	-0.0692664	-0.428001	5.7	2.1	2.3	
8.73148	0.156275	0.345499	1.1	1.9	0.9	
5.25604	1.08611	0.246206	3.3	0.9	0.9	
-2.99092	0.329918	-0.518909	7.7	1.3	2.9	
-2.80757	0.0568663	0.109993	7.5	1.9	0.9	
7.37611	-0.878781	-0.505666	1.5	2.7	1.9	
-5.54301	0.441483	-0.321804	9.1	0.9	2.5	
0.967484	0.698632	-0.297033	5.5	0.9	1.9	
2.06942	0.632305	-0.300307	4.9	1.1	1.9	
-8.11553	-0.442094	-0.325037	11.7	3.3	2.9	
-2.98207	0.767596	0.227653	7.5	0.5	0.5	
7.83061	1.21745	0.34655	1.9	1.1	0.9	
-3.29139	-0.539995	-0.00639682	7.9	3.1	1.3	
3.57233	0.570334	-0.249953	4.1	1.3	1.7	
-1.35222	0.594753	0.0500703	6.7	0.9	1.1	
2.96793	0.0639361	-0.721115	4.3	1.9	2.7	
3.19136	0.717898	-0.251656	4.3	1.1	1.7	
-8.93285	0.461824	0.0317894	10.7	0.7	1.1	
-7.55655	0.201589	-0.00624779	10.1	1.5	1.3	
-2.1011	0.27227	0.122521	7.1	1.5	0.9	
